1.014829626886884739e+02,-1.502584223044426182e+00
1.015464292069428041e+02,-2.374048317018719323e-01
1.016098957251971484e+02,1.771960287733263417e+00
1.016733622434514785e+02,9.596164362923503832e-01
1.017368287617058229e+02,1.462794534589559048e-01
1.018002952799601672e+02,-7.105498918934828323e-01
1.018637617982144974e+02,-2.453743106543276209e+00
1.019272283164688417e+02,2.593135695822555320e+00
1.019906948347231719e+02,-6.974490246629279355e-02
1.020541613529775162e+02,-1.333867118783044550e-02
1.021176278712318606e+02,-8.904432773984545246e-01
1.021810943894861907e+02,1.394861273674721236e+00
1.022445609077405351e+02,-4.283660325006048986e-01
1.023080274259948794e+02,-7.873951021973013553e-01
1.023714939442492096e+02,-4.795391142548524055e-01
1.024349604625035539e+02,6.036324429602979436e-01
1.024984269807578983e+02,-2.330848346703667806e-01
1.025618934990122284e+02,2.314904724236094280e-01
1.026253600172665728e+02,3.230038105752698896e-01
1.026888265355209171e+02,-1.010201631181229853e+00
1.027522930537752472e+02,-4.847148393042653436e-01
1.028157595720295916e+02,4.540547747288580238e-01
1.028792260902839217e+02,-2.782708388520362952e-01
1.029426926085382661e+02,-4.671145710178080668e-01
1.030061591267926104e+02,-7.451763394962606091e-01
1.030696256450469406e+02,-5.301275721984454181e-01
1.031330921633012849e+02,-1.288815590538328060e+00
1.031965586815556293e+02,7.341230178600265388e-01
1.032600251998099594e+02,2.779307458280735887e-01
1.033234917180643038e+02,9.364349370773956682e-01
1.033869582363186481e+02,1.361913462213880210e+00
1.034504247545729783e+02,-1.112241328183120048e+00
1.035138912728273226e+02,2.067245094993938326e-01
1.035773577910816670e+02,-1.675197415572585502e+00
1.036408243093359971e+02,7.116555550481998837e-01
1.037042908275903415e+02,-3.384561275075106956e-01
1.037677573458446716e+02,-1.011586603854592176e-01
1.038312238640990159e+02,-5.942772069389353762e-01
1.038946903823533603e+02,8.070484639381158010e-01
1.039581569006076904e+02,1.333321819795079355e+00
1.040216234188620348e+02,6.047962105689533852e-01
1.040850899371163791e+02,6.809072345631851375e-01
1.041485564553707093e+02,-1.719144893325348145e+00
1.042120229736250536e+02,-1.611821456495039495e-01
1.042754894918793980e+02,-1.847680221930687150e+00
1.043389560101337281e+02,-2.589395903151262002e-01
1.044024225283880725e+02,-6.110516630177758798e-03
1.044658890466424168e+02,1.038765940300359514e+00
1.045293555648967470e+02,-1.145876577355119830e+00
1.045928220831510913e+02,-8.249088075134103359e-01
1.046562886014054214e+02,-8.372400124514478570e-01
1.047197551196597658e+02,-3.176382480926687735e-01
1.047832216379141101e+02,3.880317179406322925e-01
1.048466881561684403e+02,1.049916136543768808e+00
1.049101546744227846e+02,3.140799107306094240e-01
1.049736211926771290e+02,4.094714474333116527e-01
1.050370877109314591e+02,8.837553309563991322e-01
1.051005542291858035e+02,-3.002871218246193075e-01
1.051640207474401478e+02,7.778532842773231426e-01
1.052274872656944780e+02,-4.508815811905067528e-01
1.052909537839488223e+02,2.581848030943167255e-02
1.053544203022031525e+02,-1.850054258240706906e+00
1.054178868204574968e+02,-1.417113025972980944e+00
1.054813533387118412e+02,-1.786457035748343136e+00
1.055448198569661713e+02,1.250204792001538445e+00
1.056082863752205157e+02,1.253521176615759458e+00
1.056717528934748600e+02,2.112977975718377976e+00
1.057352194117291901e+02,-1.356356246202066407e+00
1.057986859299835345e+02,3.452161918281391184e-01
1.058621524482378788e+02,-3.747459965349586586e-01
1.059256189664922090e+02,4.061477759615774175e-01
1.059890854847465533e+02,9.538798474434713182e-01
1.060525520030008977e+02,-1.004580914762455368e+00
1.061160185212552278e+02,4.512158468315292659e-01
1.061794850395095722e+02,8.367269117536638712e-01
1.062429515577639165e+02,-4.279990281671705032e-01
1.063064180760182467e+02,6.319975357886014056e-01
1.063698845942725910e+02,3.924319047165030772e-01
1.064333511125269212e+02,5.619086243993531848e-01
1.064968176307812655e+02,8.492931320708564380e-01
1.065602841490356099e+02,-1.306686674089838851e+00
1.066237506672899400e+02,-5.017327851620928536e-01
1.066872171855442843e+02,-3.284499736270116710e-01
1.067506837037986287e+02,-3.439344289515282593e-01
1.068141502220529588e+02,2.189565378466902523e-01
1.068776167403073032e+02,-1.157747341315235046e+00
1.069410832585616475e+02,2.509676087236485387e+00
1.070045497768159777e+02,-4.738608050431050156e-01
1.070680162950703220e+02,8.208528938710555334e-01
1.071314828133246522e+02,5.533078351223945646e-01
1.071949493315789965e+02,8.067330002582469017e-01
1.072584158498333409e+02,8.551607759198810443e-01
1.073218823680876710e+02,-4.766883472430488156e-01
1.073853488863420154e+02,-9.761816378364389646e-01
1.074488154045963597e+02,6.517848728228656241e-02
1.075122819228506899e+02,6.729694851716468973e-01
1.075757484411050342e+02,1.268881942026292453e+00
1.076392149593593786e+02,1.223353606711134134e+00
1.077026814776137087e+02,-1.183220144222604908e+00
1.077661479958680530e+02,-2.826691732224210774e-01
1.078296145141223974e+02,-4.762995505388179507e-01
1.078930810323767275e+02,1.160987628248718595e+00
1.079565475506310719e+02,-9.211355444147177884e-01
1.080200140688854020e+02,-1.977318425089598930e-01
1.080834805871397464e+02,1.094546873159594869e+00
1.081469471053940907e+02,-7.161391394105003361e-01
1.082104136236484209e+02,6.169496035046343474e-01
1.082738801419027652e+02,-9.153984309134814978e-01
1.083373466601570954e+02,9.401396471670018240e-01
1.084008131784114397e+02,4.655343292869488780e-01
1.084642796966657841e+02,-3.435926263431989258e-01
1.085277462149201142e+02,3.726183861868441749e-01
1.085912127331744585e+02,2.232466237994121250e-01
1.086546792514288029e+02,7.843651685274012353e-01
1.087181457696831330e+02,1.703324605484234144e+00
1.087816122879374774e+02,6.401226204432423073e-01
1.088450788061918217e+02,-2.033657228399347261e+00
1.089085453244461519e+02,5.984986419067155339e-01
1.089720118427004962e+02,-8.740034790935491404e-01
1.090354783609548406e+02,1.331299204841665196e+00
1.090989448792091707e+02,-5.673440276998208409e-01
1.091624113974635151e+02,-2.789124781189727953e-01
1.092258779157178452e+02,-7.562495542077891653e-01
1.092893444339721896e+02,-1.009902399752877322e+00
1.093528109522265339e+02,-5.956511681524695456e-01
1.094162774704808641e+02,-5.300671037197581814e-01
1.094797439887352084e+02,-1.080270185672811856e+00
1.095432105069895528e+02,-5.172531554686510269e-01
1.096066770252438829e+02,-1.302761860182202858e+00
1.096701435434982272e+02,-1.923925337806803082e+00
1.097336100617525716e+02,1.054014834343264040e+00
1.097970765800069017e+02,8.447095540113100931e-01
1.098605430982612461e+02,-6.190813480382749701e-01
1.099240096165155904e+02,-6.559696912648221856e-01
1.099874761347699206e+02,-3.839803435964649903e-01
1.100509426530242649e+02,-1.060018289359919486e+00
1.101144091712785951e+02,-1.294493222107107933e+00
1.101778756895329394e+02,-6.657409354395927847e-01
1.102413422077872838e+02,7.232959516980818071e-01
1.103048087260416139e+02,7.871171123551323756e-01
1.103682752442959583e+02,1.951685923423884583e+00
1.104317417625503026e+02,9.807661779147885950e-01
1.104952082808046328e+02,1.043817740270159555e-01
1.105586747990589771e+02,-6.724091994454053367e-01
1.106221413173133215e+02,-2.139310339593722521e+00
1.106856078355676516e+02,-1.931964450218494722e+00
1.107490743538219959e+02,-1.461873320145415711e+00
1.108125408720763403e+02,-9.511138546199465749e-01
1.108760073903306704e+02,-1.538629462556067307e-01
1.109394739085850148e+02,8.013820568113858567e-01
1.110029404268393449e+02,-1.853871435684748326e+00
1.110664069450936893e+02,4.734435813254169734e-01
1.111298734633480336e+02,-9.118451319562700386e-01
1.111933399816023638e+02,9.440634731643957611e-01
1.112568064998567081e+02,4.094361846352456147e-01
1.113202730181110525e+02,2.395213004626819686e-01
1.113837395363653826e+02,1.058803855998756260e+00
1.114472060546197270e+02,-3.587913417128553439e-02
1.115106725728740713e+02,-1.020643539553198087e+00
1.115741390911284014e+02,-3.786634976866642410e-01
1.116376056093827458e+02,-5.172723859213899100e-01
1.117010721276370759e+02,1.531664492111728393e-01
1.117645386458914203e+02,7.966642288863298171e-01
1.118280051641457646e+02,-2.291699536838168960e+00
1.118914716824000948e+02,-9.110677955294027575e-01
1.119549382006544391e+02,9.986768650157545890e-01
1.120184047189087835e+02,-2.248968831843210434e-02
1.120818712371631136e+02,-1.025040860631942254e-02
1.121453377554174580e+02,-1.092708754927575354e+00
1.122088042736718023e+02,6.478647862058328766e-01
1.122722707919261325e+02,3.138316002376501102e-01
1.123357373101804768e+02,8.078184282842101882e-02
1.123992038284348212e+02,6.516093736473284048e-01
1.124626703466891513e+02,-5.278855436134450851e-01
1.125261368649434957e+02,2.418534991537939216e-01
1.125896033831978400e+02,9.245867845403930030e-01
1.126530699014521701e+02,2.160100710550480196e-01
1.127165364197065145e+02,1.220068530288382913e+00
1.127800029379608446e+02,4.245778280351112377e-01
1.128434694562151890e+02,1.255978096117451870e-01
1.129069359744695333e+02,7.693183398351005620e-01
1.129704024927238635e+02,-6.174880754525781112e-01
1.130338690109782078e+02,3.271858731305058443e-01
1.130973355292325522e+02,-1.674983193366509360e-01
1.131608020474868823e+02,-9.878706219993231841e-01
1.132242685657412267e+02,-1.233156186167415347e-01
1.132877350839955710e+02,2.487879455155050490e+00
1.133512016022499012e+02,-2.746366450933588332e-01
1.134146681205042455e+02,-5.758708015621304410e-01
1.134781346387585756e+02,9.610544443233831613e-02
1.135416011570129200e+02,-1.904530718308595549e+00
1.136050676752672643e+02,-1.315587713496581879e+00
1.136685341935215945e+02,1.008430541944537850e+00
1.137320007117759388e+02,-9.441867718436102175e-01
1.137954672300302832e+02,3.792449216319717653e-01
1.138589337482846133e+02,-1.809876293525732649e+00
1.139224002665389577e+02,-1.342335209265284046e+00
1.139858667847933020e+02,2.254822437565142390e-01
1.140493333030476322e+02,2.261607971778708814e-01
1.141127998213019765e+02,-5.084082885908347560e-01
1.141762663395563209e+02,-8.472606856248258989e-02
1.142397328578106510e+02,-3.629125963365811836e-01
1.143031993760649954e+02,1.252715558849822053e-02
1.143666658943193255e+02,-9.992041356202165936e-01
1.144301324125736699e+02,-4.098947454275245761e-01
1.144935989308280142e+02,-3.762320624997880780e-01
1.145570654490823443e+02,-4.380027863916344799e-01
1.146205319673366887e+02,-1.897524328880270783e+00
1.146839984855910188e+02,1.138716465462825012e+00
1.147474650038453632e+02,4.500855725513014383e-01
1.148109315220997075e+02,-2.076229946220969236e+00
1.148743980403540377e+02,-2.991602472721101025e-01
1.149378645586083820e+02,1.501139058472652721e+00
1.150013310768627264e+02,1.352750656430795839e+00
1.150647975951170565e+02,2.667460121504294790e-01
1.151282641133714009e+02,1.957127725742939250e-01
1.151917306316257452e+02,-4.391458598038307515e-01
1.152551971498800754e+02,-2.107487791288847223e+00
1.153186636681344197e+02,-1.745506394847805787e+00
1.153821301863887641e+02,8.361812502347352183e-01
1.154455967046430942e+02,2.886214359139659957e-01
1.155090632228974385e+02,2.042423071132172030e+00
1.155725297411517687e+02,7.176168495950130399e-02
1.156359962594061130e+02,-1.708975594694859046e+00
1.156994627776604574e+02,1.057980576983835047e-01
1.157629292959147875e+02,-1.239638660802245759e-02
1.158263958141691319e+02,-9.341649107404182972e-01
1.158898623324234762e+02,1.157578865523855860e-01
1.159533288506778064e+02,3.840926066518863397e-02
1.160167953689321507e+02,7.047048155981476825e-01
1.160802618871864951e+02,-1.781478919506948033e-01
1.161437284054408252e+02,7.738389574342063870e-01
1.162071949236951696e+02,1.506752087011714591e+00
1.162706614419495139e+02,-7.339095809017610883e-02
1.163341279602038441e+02,-1.249354028375073034e+00
1.163975944784581884e+02,2.243210865615097305e-01
1.164610609967125185e+02,-1.303478677311799228e+00
1.165245275149668629e+02,4.338416123017908022e-01
1.165879940332212072e+02,-2.380846368708949612e+00
1.166514605514755374e+02,9.947713900882881877e-01
1.167149270697298817e+02,7.126862482509480623e-01
1.167783935879842261e+02,-2.579780496176419802e-01
1.168418601062385562e+02,-8.562048354970538400e-01
1.169053266244929006e+02,1.030078012803938403e+00
1.169687931427472449e+02,-2.539544415374904718e-01
1.170322596610015751e+02,-2.169036140613329056e-01
1.170957261792559194e+02,2.181447020150037552e+00
1.171591926975102638e+02,1.519519966100395747e+00
1.172226592157645939e+02,5.815164838287497640e-01
1.172861257340189383e+02,-1.159153430674842333e+00
1.173495922522732684e+02,7.544685095536469710e-01
1.174130587705276128e+02,-7.398246913995369933e-01
1.174765252887819571e+02,6.384265408194821356e-01
1.175399918070362872e+02,1.027071996245184637e+00
1.176034583252906316e+02,7.195177933524875558e-01
1.176669248435449759e+02,7.695381809846780774e-01
1.177303913617993061e+02,3.060863648036203921e-01
1.177938578800536504e+02,-1.132841401546001769e+00
1.178573243983079948e+02,7.312523138396482825e-01
1.179207909165623249e+02,-5.747313411570237340e-01
1.179842574348166693e+02,-1.003026228243566242e+00
1.180477239530709994e+02,-9.625134473254025602e-01
1.181111904713253438e+02,5.437006197249493189e-01
1.181746569895796881e+02,3.763453556465009009e-01
1.182381235078340183e+02,5.521503016272053532e-01
1.183015900260883626e+02,2.054811169503817370e-01
1.183650565443427070e+02,6.764666616534499299e-01
1.184285230625970371e+02,1.246228776285231987e+00
1.184919895808513814e+02,6.666256456905619299e-01
1.185554560991057258e+02,9.042115106169015259e-01
1.186189226173600559e+02,5.654055164664057997e-01
1.186823891356144003e+02,-8.963113294236815798e-02
1.187458556538687446e+02,1.862411432628038321e+00
1.188093221721230748e+02,3.802235682521880600e-01
1.188727886903774191e+02,-1.277141311925386047e+00
1.189362552086317635e+02,-1.541528755645382054e+00
1.189997217268860936e+02,5.890214846833354834e-01
1.190631882451404380e+02,6.433637712759141536e-01
1.191266547633947681e+02,1.582995290222549145e-01
1.191901212816491125e+02,2.002499484652697337e+00
1.192535877999034568e+02,-1.798514771802080414e+00
1.193170543181577870e+02,1.081206356973891947e-01
1.193805208364121313e+02,-1.982912045861918493e+00
1.194439873546664757e+02,-1.423234747878691087e+00
1.195074538729208058e+02,-2.487002199133772962e+00
1.195709203911751501e+02,1.745407908471592329e+00
1.196343869094294945e+02,-9.451461718399964962e-01
1.196978534276838246e+02,9.171600338676330066e-01
1.197613199459381690e+02,6.094414863954046302e-01
1.198247864641924991e+02,6.942291451599305052e-01
1.198882529824468435e+02,7.021312441912326285e-01
1.199517195007011878e+02,1.931819839124347959e-01
1.200151860189555180e+02,-2.700086373157851716e-01
1.200786525372098623e+02,1.679145124210262296e-01
1.201421190554642067e+02,-3.900870141394793822e-01
1.202055855737185368e+02,9.480852389399188063e-01
1.202690520919728812e+02,5.716962354823051928e-01
1.203325186102272255e+02,-8.814303405281660453e-01
1.203959851284815556e+02,-3.569142739421704014e-01
1.204594516467359000e+02,3.320441645389810015e-01
1.205229181649902443e+02,-2.503975510136375870e-01
1.205863846832445745e+02,-1.098311845656166907e-01
1.206498512014989188e+02,6.028926262625537991e-01
1.207133177197532490e+02,-8.267320912583123738e-01
1.207767842380075933e+02,5.219310986089205073e-01
1.208402507562619377e+02,4.102788293851272750e-01
1.209037172745162678e+02,1.889550831677695220e+00
1.209671837927706122e+02,-1.194213283867810338e+00
1.210306503110249423e+02,-5.700192571324983470e-01
1.210941168292792867e+02,-9.317934026764604916e-01
1.211575833475336310e+02,-4.961126901985685733e-01
1.212210498657879612e+02,1.097734330445446105e+00
1.212845163840423055e+02,-1.434246601800838461e-01
1.213479829022966499e+02,6.883170689654100061e-01
1.214114494205509800e+02,-3.002464456587855546e-01
1.214749159388053243e+02,-7.113109998365454434e-01
1.215383824570596687e+02,-2.993982262550943796e-01
1.216018489753139988e+02,-5.242747660220410388e-01
1.216653154935683432e+02,1.011364570393847195e+00
1.217287820118226875e+02,9.127830169695430040e-01
1.217922485300770177e+02,8.242544111869055667e-01
