2.862000000000000099e+01,7.709641547940017103e-01
2.862999999999999901e+01,1.053205797443934610e+00
2.864000000000000057e+01,7.432573968927296271e-01
2.865000000000000213e+01,5.962594605687943083e-01
2.866000000000000014e+01,7.743027680570760962e-01
2.867000000000000171e+01,6.423924774348839239e-01
2.867999999999999972e+01,-4.022528245150261972e-01
2.869000000000000128e+01,8.183410624257733135e-01
2.869999999999999929e+01,8.810063692283590653e-01
2.871000000000000085e+01,6.668405020665133520e-01
2.871999999999999886e+01,6.570361886117809247e-01
2.873000000000000043e+01,5.695315111607684999e-01
2.874000000000000199e+01,6.914205032523060845e-01
2.875000000000000000e+01,6.296998529044219861e-01
2.876000000000000156e+01,5.625442180213222620e-01
2.876999999999999957e+01,9.981682000704064084e-01
2.878000000000000114e+01,7.844602964424902680e-01
2.878999999999999915e+01,8.004888826261142842e-01
2.880000000000000071e+01,8.472825384612805433e-01
2.881000000000000227e+01,8.305707666790644872e-01
2.882000000000000028e+01,6.530913167690554078e-01
2.883000000000000185e+01,7.560829232732678706e-01
2.883999999999999986e+01,6.749874220785799794e-01
2.885000000000000142e+01,7.812532482109900700e-01
2.885999999999999943e+01,7.668787921871481617e-01
2.887000000000000099e+01,4.096381505584595906e-01
2.887999999999999901e+01,5.165124960606640725e-01
2.889000000000000057e+01,7.379835537207426466e-01
2.890000000000000213e+01,6.855480082447346080e-01
2.891000000000000014e+01,-7.959691848133693126e-01
2.892000000000000171e+01,7.926178064575182258e-01
2.892999999999999972e+01,8.614095316987401274e-01
2.894000000000000128e+01,2.739432814869818600e+00
2.894999999999999929e+01,6.582071752816988086e-01
2.896000000000000085e+01,2.860561959889797445e-01
2.896999999999999886e+01,5.507512176164754969e-01
2.898000000000000043e+01,7.485990637495325561e-01
2.899000000000000199e+01,7.477886572285521449e-01
2.900000000000000000e+01,5.958843792034120845e-01
2.901000000000000156e+01,5.777725701373016554e-01
2.901999999999999957e+01,4.210540192021642314e-01
2.903000000000000114e+01,1.459092408307428812e+00
2.903999999999999915e+01,6.025260093390717442e-01
2.905000000000000071e+01,7.130660814044520457e-01
2.906000000000000227e+01,-4.229538193843445093e-01
2.907000000000000028e+01,6.311840091165465960e-01
2.908000000000000185e+01,4.950000055814393618e-01
2.908999999999999986e+01,7.171149288220461937e-01
2.910000000000000142e+01,7.909038089094493351e-01
2.910999999999999943e+01,9.349403181961658538e-01
2.912000000000000099e+01,8.291205696910259881e-01
2.912999999999999901e+01,8.636732309930552631e-01
2.914000000000000057e+01,9.363985360339723840e-01
2.915000000000000213e+01,8.050732207008632901e-01
2.916000000000000014e+01,7.142448271007318938e-01
2.917000000000000171e+01,8.712513095266238849e-01
2.917999999999999972e+01,8.809692829334621056e-01
2.919000000000000128e+01,8.174358816233371350e-01
2.919999999999999929e+01,-4.434182062406506475e-01
2.921000000000000085e+01,5.941974635865339138e-01
2.921999999999999886e+01,6.793207359433780512e-01
2.923000000000000043e+01,8.376241196222029561e-01
2.924000000000000199e+01,7.176108687135811515e-01
2.925000000000000000e+01,8.914747418843129712e-01
2.926000000000000156e+01,9.183613068327929341e-01
2.926999999999999957e+01,9.010824989705601418e-01
2.928000000000000114e+01,9.021688801137084379e-01
2.928999999999999915e+01,5.659193272717594203e-01
2.930000000000000071e+01,7.939941063053130854e-01
2.931000000000000227e+01,6.305995446786589742e-01
2.932000000000000028e+01,4.744988217028337507e-01
2.933000000000000185e+01,6.788677234637753299e-01
2.933999999999999986e+01,9.208283113932533848e-01
2.935000000000000142e+01,7.913581928863158144e-01
2.935999999999999943e+01,1.025047173601868034e+00
2.937000000000000099e+01,7.490889179472951520e-01
2.937999999999999901e+01,1.089803189426267194e+00
2.939000000000000057e+01,7.493890925097075328e-01
2.940000000000000213e+01,7.408730300948372927e-01
2.941000000000000014e+01,5.311079167984192884e-01
2.942000000000000171e+01,8.897282303005747961e-01
2.942999999999999972e+01,6.479521917708520595e-01
2.944000000000000128e+01,6.263407097710609328e-01
2.944999999999999929e+01,9.157090876622214770e-01
2.946000000000000085e+01,8.973843038074582612e-01
2.946999999999999886e+01,8.935847620643068145e-01
2.948000000000000043e+01,4.341500564673250739e-01
2.949000000000000199e+01,7.163822440075509057e-01
2.950000000000000000e+01,7.151758777337759998e-01
2.951000000000000156e+01,8.416569316958841807e-01
2.951999999999999957e+01,9.574388258272581442e-01
2.953000000000000114e+01,1.019046044550256491e+00
2.953999999999999915e+01,1.020886892042833338e+00
2.955000000000000071e+01,8.593565749300675627e-01
2.956000000000000227e+01,6.896814403607985922e-01
2.957000000000000028e+01,8.493317520458334435e-01
2.958000000000000185e+01,9.810395291056061007e-01
2.958999999999999986e+01,2.323902874797946438e+00
2.960000000000000142e+01,9.034283454215299436e-01
2.960999999999999943e+01,7.460569171743753891e-01
2.962000000000000099e+01,6.931358316936396813e-01
2.962999999999999901e+01,8.121724660561607800e-01
2.964000000000000057e+01,9.769801908264406087e-01
2.965000000000000213e+01,7.910711163036293625e-01
2.966000000000000014e+01,7.943070157371521223e-01
2.967000000000000171e+01,7.339581557672038015e-01
2.967999999999999972e+01,6.771858166928623746e-01
2.969000000000000128e+01,7.021700544915154829e-01
2.969999999999999929e+01,7.469246387356107686e-01
2.971000000000000085e+01,9.844460070329218437e-01
2.971999999999999886e+01,6.908939637802593570e-01
2.973000000000000043e+01,7.690604706938588553e-01
2.974000000000000199e+01,5.972836968776814581e-01
2.975000000000000000e+01,8.347042985795529724e-01
2.976000000000000156e+01,9.323305649091576663e-01
2.976999999999999957e+01,9.711221714374780323e-01
2.978000000000000114e+01,7.580707367672893104e-01
2.978999999999999915e+01,8.138375212768153011e-01
2.980000000000000071e+01,7.047699085109658812e-01
2.981000000000000227e+01,8.071230942981562073e-01
2.982000000000000028e+01,7.751326583086564082e-01
2.983000000000000185e+01,7.368948943198140311e-01
2.983999999999999986e+01,7.489353987066332818e-01
2.985000000000000142e+01,7.961775539677806712e-01
2.985999999999999943e+01,6.843829709122102312e-01
2.987000000000000099e+01,6.922477002201443685e-01
2.987999999999999901e+01,9.848426623136352642e-01
2.989000000000000057e+01,1.135436275284822383e+00
2.990000000000000213e+01,5.483148759621961910e-01
2.991000000000000014e+01,5.401646545852778480e-01
2.992000000000000171e+01,5.856275869101703613e-01
2.992999999999999972e+01,7.138221836309187607e-01
2.994000000000000128e+01,8.637972164383891371e-01
2.994999999999999929e+01,8.182325342020204673e-01
2.996000000000000085e+01,7.554634758647055248e-01
2.996999999999999886e+01,8.091131093099536153e-01
2.998000000000000043e+01,1.762175834727909285e-01
2.999000000000000199e+01,6.933815842371071625e-01
